time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
63457,68436,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
63465,68436,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
63471,68456,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.792969999999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,-0.16084999640472233,true,true,0.0,0.0,0.0
63482,68456,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,-0.16084999640472233,true,true,0.0,0.0,0.0
63491,68476,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
63502,68476,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
63506,68476,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
63516,68496,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
63525,68496,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
63531,68516,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
63544,68516,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
63548,68536,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
63560,68536,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
63567,68536,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
63575,68556,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
63584,68556,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
63592,68576,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.06434000305598601,0.06434000305598601,true,true,0.0,0.0,0.0
63603,68576,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.06434000305598601,-0.06434000305598601,true,true,0.0,0.0,0.0
63608,68576,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.06434000305598601,-0.06434000305598601,true,true,0.0,0.0,0.0
63617,68596,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.06434000305598601,-0.06434000305598601,true,true,0.0,0.0,0.0
63625,68596,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.06434000305598601,-0.06434000305598601,true,true,0.0,0.0,0.0
63630,68616,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,-0.09651000083889813,true,true,0.0,0.0,0.0
63643,68616,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,-0.09651000083889813,true,true,0.0,0.0,0.0
63647,68616,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,-0.09651000083889813,true,true,0.0,0.0,0.0
63660,68636,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
63667,68636,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
63678,68656,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
63686,68656,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
63691,68676,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.03217000152799301,0.03217000152799301,true,true,0.0,0.0,0.0
63703,68676,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.03217000152799301,0.03217000152799301,true,true,0.0,0.0,0.0
63709,68696,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
63722,68696,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.06434000305598601,0.03217000152799301,true,true,0.0,0.0,0.0
63726,68696,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.792969999999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.06434000305598601,0.03217000152799301,true,true,0.0,0.0,0.0
63735,68716,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.55,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.03217000152799301,0.06434000305598601,true,true,0.0,0.0,0.0
63744,68716,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.55,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.03217000152799301,0.06434000305598601,true,true,0.0,0.0,0.0
63748,68716,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
63760,68736,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
63766,68736,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
63777,68756,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
63785,68756,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
63790,68776,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.03217000152799301,0.03217000152799301,true,true,0.0,0.0,0.0
63802,68776,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.03217000152799301,0.03217000152799301,true,true,0.0,0.0,0.0
63812,68799,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.03217000152799301,0.16084999640472233,true,true,0.0,0.0,0.0
63828,68799,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.03217000152799301,0.0,true,true,0.0,0.0,0.0
63841,68817,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.09651000083889813,-0.03217000152799301,true,true,0.0,0.0,0.0
63846,68817,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.09651000083889813,-0.03217000152799301,true,true,0.0,0.0,0.0
63857,68836,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
63864,68836,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
63867,68836,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
63887,68856,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.792969999999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.12868000611197203,0.0,true,true,0.0,0.0,0.0
63901,68877,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.12868000611197203,0.0,true,true,0.0,0.0,0.0
63907,68877,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
63918,68896,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-13.037110599999998,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
63926,68896,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
63932,68916,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.06434000305598601,-0.03217000152799301,true,true,0.0,0.0,0.0
63944,68916,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.06434000305598601,-0.03217000152799301,true,true,0.0,0.0,0.0
63948,68916,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.03217000152799301,-0.16084999640472233,true,true,0.0,0.0,0.0
63960,68936,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.03217000152799301,-0.16084999640472233,true,true,0.0,0.0,0.0
63966,68936,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
63975,68956,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
63985,68956,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
63994,68976,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.03217000152799301,0.0,true,true,0.0,0.0,0.0
64003,68976,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.03217000152799301,0.0,true,true,0.0,0.0,0.0
64007,68976,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.040008544921875,0.029999999329447746,-0.0,-0.03217000152799301,-0.12868000611197203,true,true,0.0,0.0,0.0
64021,68997,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.04998779296875,0.03999999910593033,0.009999999776482582,-0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
64027,68997,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,0.04998779296875,0.03999999910593033,0.009999999776482582,-0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
