time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
43521,48334,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.03217000152799301,0.06434000305598601,true,true,-3.789123535156291E-4,-3.789123535156291E-4,0.0
43525,48334,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.03217000152799301,-0.09651000083889813,true,true,-3.789123535156291E-4,-3.789123535156291E-4,0.0
43539,48354,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.03217000152799301,-0.09651000083889813,true,true,-3.789123535156291E-4,-3.789123535156291E-4,0.0
43543,48354,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.03217000152799301,-0.06434000305598601,true,true,-3.789123535156291E-4,-3.789123535156291E-4,0.0
43556,48375,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.03217000152799301,-0.06434000305598601,true,true,-3.789123535156291E-4,-3.789123535156291E-4,0.0
43563,48375,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,-3.729064941406279E-4,-3.729064941406279E-4,0.0
43578,48394,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.06434000305598601,0.06434000305598601,true,true,-3.729064941406279E-4,-3.729064941406279E-4,0.0
43582,48394,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,-0.03217000152799301,true,true,-3.729064941406279E-4,-3.729064941406279E-4,0.0
43605,48415,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,-0.03217000152799301,true,true,-3.669006347656267E-4,-3.669006347656267E-4,0.0
43616,48434,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,-0.03217000152799301,true,true,-3.669006347656267E-4,-3.669006347656267E-4,0.0
43620,48434,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,-0.03217000152799301,0.0,true,true,-3.669006347656267E-4,-3.669006347656267E-4,0.0
43629,48454,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.0,true,true,-3.669006347656267E-4,-3.669006347656267E-4,0.0
43639,48454,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.0,true,true,-3.669006347656267E-4,-3.669006347656267E-4,0.0
43644,48454,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.0,true,true,-3.669006347656267E-4,-3.669006347656267E-4,0.0
43657,48474,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.0,true,true,-3.669006347656267E-4,-3.669006347656267E-4,0.0
43662,48474,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.0,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43669,48495,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.03217000152799301,0.0,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43682,48495,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.03217000152799301,0.0,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43695,48514,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.0,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43700,48514,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.0,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43707,48514,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,-0.06434000305598601,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43720,48535,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,-0.06434000305598601,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43724,48535,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43738,48555,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43742,48555,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43756,48574,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43761,48574,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43768,48595,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43787,48595,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,-0.09651000083889813,0.0,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43799,48615,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.03217000152799301,-0.09651000083889813,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43804,48615,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.03217000152799301,-0.09651000083889813,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43817,48634,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,-0.09651000083889813,0.06434000305598601,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43821,48634,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.0,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43836,48654,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.0,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43840,48654,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.0,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43847,48674,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43859,48674,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,-0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43864,48674,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,-0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43876,48695,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,-0.06434000305598601,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43883,48695,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43894,48715,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43902,48715,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,-0.03217000152799301,-0.09651000083889813,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43917,48735,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.03217000152799301,0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43922,48735,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.03217000152799301,0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43936,48754,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43940,48754,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43945,48754,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,-0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43958,48774,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,-0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43962,48774,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,-0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43974,48795,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,-0.06434000305598601,0.0,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43982,48795,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,-0.06434000305598601,0.0,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
43995,48814,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.03217000152799301,-0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
44001,48814,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.12868000611197203,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
44013,48835,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.12868000611197203,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
44019,48835,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,-0.06434000305598601,0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
44032,48854,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,-0.06434000305598601,0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
44039,48854,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
44046,48854,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.06434000305598601,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
44059,48874,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.06434000305598601,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
44064,48874,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,-0.03217000152799301,0.0,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
44078,48895,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,-0.03217000152799301,0.0,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
44082,48895,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.06434000305598601,0.03217000152799301,true,true,-3.749084472656283E-4,-3.749084472656283E-4,0.0
