time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
77665,82783,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,0.010000228881835938,-0.03217000152799301,0.03217000152799301,true,true,0.0,0.0,0.0
77675,82803,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.010000228881835938,0.0,0.0,true,true,0.0,0.0,0.0
77681,82803,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.010000228881835938,0.0,0.0,true,true,0.0,0.0,0.0
77691,82803,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
77699,82824,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
77709,82824,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.5,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
77717,82843,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.5,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
77723,82843,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.5,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.06434000305598601,-0.03217000152799301,true,true,0.0,0.0,0.0
77733,82863,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.5,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.06434000305598601,0.0,true,true,0.0,0.0,0.0
77741,82863,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.5,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.06434000305598601,0.0,true,true,0.0,0.0,0.0
77750,82863,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.5,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,0.09651000083889813,true,true,0.0,0.0,0.0
77758,82884,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.5,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,0.09651000083889813,true,true,0.0,0.0,0.0
77767,82884,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,0.010000228881835938,0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
77778,82903,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
77788,82903,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
77796,82923,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,-0.0,0.0,-0.06434000305598601,true,true,0.0,0.0,0.0
77802,82923,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,-0.0,0.0,-0.06434000305598601,true,true,0.0,0.0,0.0
77811,82943,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.010000228881835938,-0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
77818,82943,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.010000228881835938,-0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
77831,82943,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,0.010000228881835938,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
77847,82964,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.010000228881835938,0.0,0.0,true,true,0.0,0.0,0.0
77858,82983,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
77868,82983,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.5,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.03217000152799301,0.06434000305598601,true,true,0.0,0.0,0.0
77877,83003,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.5,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.03217000152799301,0.06434000305598601,true,true,0.0,0.0,0.0
77883,83003,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.06434000305598601,0.0,true,true,0.0,0.0,0.0
77896,83025,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.06434000305598601,0.0,true,true,0.0,0.0,0.0
77900,83025,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,-0.06434000305598601,0.0,true,true,0.0,0.0,0.0
77914,83043,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,-0.06434000305598601,0.0,true,true,0.0,0.0,0.0
77918,83043,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.5,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
77927,83043,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.5,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
77937,83063,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.5,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
77944,83063,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.5,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,-0.06434000305598601,0.06434000305598601,true,true,0.0,0.0,0.0
77955,83083,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.5,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,-0.06434000305598601,0.06434000305598601,true,true,0.0,0.0,0.0
77959,83083,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,-0.03217000152799301,0.0,true,true,0.0,0.0,0.0
77969,83083,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,-0.03217000152799301,0.0,true,true,0.0,0.0,0.0
77978,83104,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
77987,83104,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
77997,83124,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
78005,83124,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
78015,83143,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
78019,83143,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
78030,83143,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,-0.03217000152799301,0.12868000611197203,true,true,0.0,0.0,0.0
78039,83164,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,-0.03217000152799301,0.12868000611197203,true,true,0.0,0.0,0.0
78048,83164,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
78058,83183,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
78061,83183,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
78076,83203,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
78082,83203,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,-0.03217000152799301,0.09651000083889813,true,true,0.0,0.0,0.0
78096,83223,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
78102,83223,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
78113,83243,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,-0.06434000305598601,0.12868000611197203,true,true,0.0,0.0,0.0
78118,83243,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.869999885559082,-0.0,-0.06434000305598601,0.12868000611197203,true,true,0.0,0.0,0.0
78125,83243,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8800048828125,13.880000114440918,0.010000228881835938,0.0,-0.06434000305598601,true,true,0.0,0.0,0.0
78137,83264,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,-0.0,-0.06434000305598601,-0.03217000152799301,true,true,0.0,0.0,0.0
78145,83264,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.5,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,-0.0,-0.06434000305598601,-0.03217000152799301,true,true,0.0,0.0,0.0
78155,83284,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.5,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
78160,83284,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.5,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
78169,83284,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
78178,83303,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,-0.0,0.06434000305598601,-0.12868000611197203,true,true,0.0,0.0,0.0
78188,83303,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,-0.0,0.06434000305598601,-0.12868000611197203,true,true,0.0,0.0,0.0
78197,83323,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,-0.0,0.06434000305598601,-0.09651000083889813,true,true,0.0,0.0,0.0
78204,83323,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
78217,83343,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
78222,83343,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
78233,83363,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,3.7202948685059454,-4.030111752515618,0.0,3.7703495226791275,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,3.075513787464276,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,13.8900146484375,13.880000114440918,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
