time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
12148,16994,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
12155,16994,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
12161,17014,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.12868000611197203,false,false,0.0,0.0,0.0
12174,17014,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.12868000611197203,false,false,0.0,0.0,0.0
12179,17034,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
12190,17034,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
12212,17054,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
12223,17074,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
12234,17074,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
12239,17094,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.009999990463256836,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
12252,17094,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.009999990463256836,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
12257,17094,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
12265,17114,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
12275,17114,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
12282,17134,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
12290,17134,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
12298,17154,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.09651000083889813,-0.03217000152799301,false,false,0.0,0.0,0.0
12310,17154,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.09651000083889813,-0.03217000152799301,false,false,0.0,0.0,0.0
12315,17154,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
12324,17174,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
12336,17174,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
12349,17194,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
12356,17194,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
12365,17214,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
12376,17214,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
12384,17235,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
12395,17235,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
12401,17254,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
12411,17254,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
12417,17254,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
12432,17276,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
12441,17294,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
12453,17294,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
12458,17314,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
12466,17314,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.09651000083889813,0.0,false,false,0.0,0.0,0.0
12488,17334,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.09651000083889813,0.0,false,false,0.0,0.0,0.0
12493,17334,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.09651000083889813,0.0,false,false,0.0,0.0,0.0
12499,17354,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
12509,17354,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
12513,17354,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
12519,17374,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
12526,17374,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
12537,17374,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
12548,17394,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
12553,17394,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
12558,17414,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
12570,17414,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
12576,17414,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
12583,17434,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
12594,17434,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
12599,17454,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
12611,17454,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
12616,17454,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
12624,17474,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
12634,17474,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
12642,17493,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
12653,17493,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
12657,17493,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.12868000611197203,-0.03217000152799301,false,false,0.0,0.0,0.0
12668,17514,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.12868000611197203,-0.03217000152799301,false,false,0.0,0.0,0.0
12677,17514,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
