time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
9922,14729,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
9930,14749,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
9942,14749,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,-0.03217000152799301,0.09651000083889813,false,false,0.0,0.0,0.0
9952,14769,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
9964,14769,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
9972,14789,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
9984,14789,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
9994,14809,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
10004,14809,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
10009,14829,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
10024,14829,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
10031,14849,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
10044,14849,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
10050,14869,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
10064,14869,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,-0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
10071,14889,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,-0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
10084,14889,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
10090,14909,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.09651000083889813,0.0,false,false,0.0,0.0,0.0
10105,14909,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.09651000083889813,0.0,false,false,0.0,0.0,0.0
10110,14929,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
10124,14929,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
10132,14948,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.12868000611197203,-0.03217000152799301,false,false,0.0,0.0,0.0
10145,14948,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.12868000611197203,-0.03217000152799301,false,false,0.0,0.0,0.0
10155,14969,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
10164,14969,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
10171,14989,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
10204,15012,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
10212,15029,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
10224,15029,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
10229,15049,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
10243,15049,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
10256,15068,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.09651000083889813,0.03217000152799301,false,false,0.0,0.0,0.0
10265,15068,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.09651000083889813,0.03217000152799301,false,false,0.0,0.0,0.0
10274,15089,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
10287,15089,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
10297,15109,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
10307,15109,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,-0.03217000152799301,0.09651000083889813,false,false,0.0,0.0,0.0
10314,15129,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.09651000083889813,0.03217000152799301,false,false,0.0,0.0,0.0
10327,15129,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.779998779296875,1.7699999809265137,-0.0,0.09651000083889813,0.03217000152799301,false,false,0.0,0.0,0.0
10337,15149,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,0.009999990463256836,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
10355,15172,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
10367,15172,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
10382,15189,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
10391,15208,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.03217000152799301,0.09651000083889813,false,false,0.0,0.0,0.0
10403,15208,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.03217000152799301,0.09651000083889813,false,false,0.0,0.0,0.0
10409,15229,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
10423,15229,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
10429,15249,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
10442,15249,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.06434000305598601,0.06434000305598601,false,false,0.0,0.0,0.0
10448,15268,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
10462,15268,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
10467,15268,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
10480,15289,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
10487,15289,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,-0.06434000305598601,-0.06434000305598601,false,false,0.0,0.0,0.0
10499,15309,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
10507,15309,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
10516,15328,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
10526,15328,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
10539,15349,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
10549,15369,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
10562,15369,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
10569,15388,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
10583,15388,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
10589,15409,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
10602,15409,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
10609,15429,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
10624,15429,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
10631,15449,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
10644,15449,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
10649,15469,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,12.856076998533398,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,777.5918254911254,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.790008544921875,1.7799999713897705,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
