time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
1210,6080,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
1219,6100,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,-0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
1224,6100,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,-0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
1242,6126,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1263,6141,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1276,6160,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1282,6160,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1292,6160,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1302,6181,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1314,6201,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1322,6201,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1336,6220,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1343,6220,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
1356,6240,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.06434000305598601,0.12868000611197203,false,false,0.0,0.0,0.0
1363,6240,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1379,6261,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1385,6261,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1399,6281,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1407,6281,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.06434000305598601,-0.06434000305598601,false,false,0.0,0.0,0.0
1418,6300,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1424,6300,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1435,6320,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1443,6320,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1457,6341,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1462,6341,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
1476,6360,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1484,6360,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,-0.12868000611197203,false,false,0.0,0.0,0.0
1499,6381,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,-0.12868000611197203,false,false,0.0,0.0,0.0
1511,6381,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1525,6401,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1542,6421,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1551,6421,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1561,6440,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1572,6440,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1580,6461,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.15,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1589,6461,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.15,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1600,6481,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
1612,6481,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.25736001222394406,false,false,0.0,0.0,0.0
1620,6500,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.25736001222394406,false,false,0.0,0.0,0.0
1629,6500,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1639,6520,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1648,6520,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1655,6540,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.09651000083889813,-0.09651000083889813,false,false,0.0,0.0,0.0
1663,6540,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.09651000083889813,-0.09651000083889813,false,false,0.0,0.0,0.0
1676,6561,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.15,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1686,6561,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1699,6580,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1707,6580,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1718,6600,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1724,6600,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
1736,6621,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
1742,6621,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1755,6641,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1761,6641,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1767,6641,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,-0.12868000611197203,false,false,0.0,0.0,0.0
1784,6660,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1796,6681,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1803,6681,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
1816,6700,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
1826,6700,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,-0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
1834,6720,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1843,6720,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1855,6741,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,-0.03217000152799301,0.12868000611197203,false,false,0.0,0.0,0.0
1862,6741,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1874,6760,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1884,6760,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.06434000305598601,-0.12868000611197203,false,false,0.0,0.0,0.0
1899,6781,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1910,6781,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,-0.12868000611197203,false,false,0.0,0.0,0.0
1924,6800,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,-12.8484591981141,0.0,-7.797857520118835,12.1,0.0,0.125,PercentOutput,1,0.0,13.384937021582308,0.0,7.331555797482954,12.1,0.0,0.0,PercentOutput,1,0.010009765625,-0.0,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
