time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
1147,6034,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.0,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.06434000305598601,-0.06434000305598601,false,false,0.0,0.0,0.0
1162,6054,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.0,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1167,6054,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.0,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1183,6074,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1189,6074,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1204,6094,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.06434000305598601,-0.09651000083889813,false,false,0.0,0.0,0.0
1216,6114,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1236,6114,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1255,6153,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1261,6153,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.0,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1266,6153,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.0,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.12868000611197203,0.0,false,false,0.0,0.0,0.0
1282,6174,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.0,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1287,6174,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.0,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1302,6194,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.0,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1307,6194,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.0,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
1317,6215,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
1328,6215,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.12868000611197203,false,false,0.0,0.0,0.0
1342,6234,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1361,6254,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1377,6274,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1388,6274,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.03217000152799301,0.0,false,true,0.0,0.0,0.0
1412,6300,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,PercentOutput,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.09651000083889813,false,true,0.0,0.0,0.0
1441,6318,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.03217000152799301,0.0,false,true,0.0,0.0,0.0
1452,6347,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,0.0,false,true,-7.9200439453125E-5,0.0,0.0
1475,6374,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.0,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.09651000083889813,-0.09651000083889813,false,true,-7.9200439453125E-5,0.0,0.0
1485,6374,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.0,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.03217000152799301,false,true,-1.5840087890625E-4,0.0,0.0
1502,6394,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.0,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.03217000152799301,false,true,-1.5840087890625E-4,0.0,0.0
1507,6394,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.0,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.03217000152799301,0.03217000152799301,false,true,-1.5840087890625E-4,0.0,0.0
1524,6414,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.05309376049814482,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,-0.05078533612866026,12.75,0.0,0.0,Velocity,1,1.32000732421875,1.309999942779541,-0.0,-0.12868000611197203,0.03217000152799301,false,true,-1.5840087890625E-4,0.0,0.0
1529,6414,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.0,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.06434000305598601,-0.03217000152799301,false,true,-1.5840087890625E-4,0.0,0.0
1544,6434,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.0,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.06434000305598601,-0.03217000152799301,false,true,-1.5840087890625E-4,0.0,0.0
1554,6454,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.0,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.12868000611197203,false,true,-2.3760131835937504E-4,0.0,0.0
1565,6454,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.03217000152799301,0.12868000611197203,true,true,0.0,0.0,0.0
1584,6474,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,0.09651000083889813,true,true,0.0,0.0,0.0
1589,6474,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.19302000167779626,true,true,0.0015840087890624998,0.0015840087890624998,0.0
1606,6494,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,0.0,true,true,0.0015840087890624998,0.0015840087890624998,0.0
1623,6514,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.06434000305598601,0.03217000152799301,true,true,0.0015840087890624998,0.0015840087890624998,0.0
1633,6534,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.06434000305598601,-0.06434000305598601,true,true,0.0015840087890624998,0.0015840087890624998,0.0
1646,6534,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.0014256079101562498,0.0014256079101562498,0.0
1665,6555,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.06434000305598601,true,true,0.0014256079101562498,0.0014256079101562498,0.0
1680,6574,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,0.06434000305598601,true,true,0.0014256079101562498,0.0014256079101562498,0.0
1689,6574,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,0.06434000305598601,true,true,0.0014256079101562498,0.0014256079101562498,0.0
1703,6594,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.03217000152799301,true,true,0.00126720703125,0.00126720703125,0.0
1713,6614,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.06434000305598601,true,true,0.00126720703125,0.00126720703125,0.0
1723,6614,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.0,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.06434000305598601,true,true,0.00126720703125,0.00126720703125,0.0
1728,6614,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.0,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.03217000152799301,true,true,0.00126720703125,0.00126720703125,0.0
1745,6634,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.0,Velocity,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,0.0,true,true,0.00110880615234375,0.00110880615234375,0.0
1760,6655,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.0,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.06434000305598601,true,true,0.00110880615234375,0.00110880615234375,0.0
1771,6655,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.0,true,true,0.00110880615234375,0.00110880615234375,0.0
1787,6674,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.0,true,true,0.00110880615234375,0.00110880615234375,0.0
1802,6694,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.0,true,true,9.504052734374999E-4,9.504052734374999E-4,0.0
1813,6714,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.12868000611197203,true,true,9.504052734374999E-4,9.504052734374999E-4,0.0
1824,6714,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.12868000611197203,true,true,9.504052734374999E-4,9.504052734374999E-4,0.0
1835,6734,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.06434000305598601,true,true,9.504052734374999E-4,9.504052734374999E-4,0.0
1846,6734,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.06434000305598601,true,true,7.920043945312499E-4,7.920043945312499E-4,0.0
1863,6754,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.03217000152799301,true,true,7.920043945312499E-4,7.920043945312499E-4,0.0
1877,6779,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,0.0,true,true,7.920043945312499E-4,7.920043945312499E-4,0.0
1899,6793,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,0.0,true,true,6.33603515625E-4,6.33603515625E-4,0.0
1905,6793,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,0.0,true,true,6.33603515625E-4,6.33603515625E-4,0.0
1915,6815,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.03217000152799301,true,true,6.33603515625E-4,6.33603515625E-4,0.0
1932,6834,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.75,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.06434000305598601,-0.06434000305598601,true,true,6.33603515625E-4,6.33603515625E-4,0.0
1945,6834,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.8,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.03217000152799301,0.0,true,true,4.7520263671874997E-4,4.7520263671874997E-4,0.0
1961,6854,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.8,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.03217000152799301,0.0,true,true,4.7520263671874997E-4,4.7520263671874997E-4,0.0
1967,6854,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.8,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.06434000305598601,0.0,true,true,4.7520263671874997E-4,4.7520263671874997E-4,0.0
1983,6875,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.8,0.0,0.125,Velocity,1,1.32000732421875,1.309999942779541,-0.0,-0.06434000305598601,-0.06434000305598601,true,true,4.7520263671874997E-4,4.7520263671874997E-4,0.0
1989,6875,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.8,0.0,0.0,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.03217000152799301,true,true,3.168017578124997E-4,3.168017578124997E-4,0.0
2005,6895,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,0.0,0.0,0.0,1.9610065018771317,0.0,0.0,12.75,0.0,0.125,Velocity,1,0.0,2.095356800181133,0.0,0.0,12.8,0.0,0.0,Velocity,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.0,true,true,3.168017578124997E-4,3.168017578124997E-4,0.0
