time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
10352,15403,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.09651000083889813,0.06434000305598601,false,false,0.0,0.0,0.0
10368,15422,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.09651000083889813,0.06434000305598601,false,false,0.0,0.0,0.0
10372,15422,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
10384,15442,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
10390,15442,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
10400,15462,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
10409,15462,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
10416,15483,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.03217000152799301,0.16084999640472233,false,false,0.0,0.0,0.0
10428,15483,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.03217000152799301,0.16084999640472233,false,false,0.0,0.0,0.0
10433,15483,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.3300018310547,-150.3300018310547,-0.0099945068359375,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
10448,15503,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.3300018310547,-150.3300018310547,-0.0099945068359375,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
10453,15503,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,0.0099945068359375,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
10468,15523,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
10474,15542,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
10488,15542,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
10492,15542,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.09651000083889813,-0.03217000152799301,false,false,0.0,0.0,0.0
10507,15563,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.09651000083889813,-0.03217000152799301,false,false,0.0,0.0,0.0
10512,15563,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.09651000083889813,0.0,false,false,0.0,0.0,0.0
10525,15582,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.06434000305598601,0.06434000305598601,false,false,0.0,0.0,0.0
10531,15582,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.06434000305598601,0.06434000305598601,false,false,0.0,0.0,0.0
10544,15602,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
10549,15602,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
10552,15602,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
10568,15623,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
10573,15623,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
10588,15643,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
10592,15643,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
10608,15662,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
10612,15662,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
10624,15682,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
10631,15682,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
10645,15702,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
10651,15702,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
10663,15723,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
10670,15723,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
10675,15742,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.09651000083889813,-0.06434000305598601,false,false,0.0,0.0,0.0
10688,15742,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.09651000083889813,-0.06434000305598601,false,false,0.0,0.0,0.0
10695,15762,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
10710,15762,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
10722,15782,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
10728,15782,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
10735,15802,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.06434000305598601,-0.09651000083889813,false,false,0.0,0.0,0.0
10747,15802,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.06434000305598601,-0.09651000083889813,false,false,0.0,0.0,0.0
10751,15802,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
10766,15823,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
10770,15823,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
10782,15842,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.09651000083889813,0.03217000152799301,false,false,0.0,0.0,0.0
10789,15842,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.09651000083889813,0.03217000152799301,false,false,0.0,0.0,0.0
10794,15842,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
10808,15863,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
10814,15883,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
10828,15883,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
10832,15883,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
10845,15902,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
10860,15923,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
10865,15923,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
10870,15923,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.06434000305598601,-0.06434000305598601,false,false,0.0,0.0,0.0
10877,15943,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.06434000305598601,-0.06434000305598601,false,false,0.0,0.0,0.0
10889,15943,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
10893,15962,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
10911,15962,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
10926,15982,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
10930,15982,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
10954,16005,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
10970,16023,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.32000732421875,-150.32000732421875,-0.0,-0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
