time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
47735,52646,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.06434000305598601,0.12868000611197203,true,true,0.0,0.0,0.0
47744,52646,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.03217000152799301,0.0,true,true,0.0,0.0,0.0
47754,52666,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.03217000152799301,0.0,true,true,0.0,0.0,0.0
47764,52666,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.03217000152799301,0.0,true,true,0.0,0.0,0.0
47768,52666,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.03217000152799301,0.0,true,true,0.0,0.0,0.0
47776,52686,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
47786,52686,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
47791,52706,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.16084999640472233,true,true,0.0,0.0,0.0
47804,52706,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,-0.06434000305598601,true,true,0.0,0.0,0.0
47810,52726,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,-0.06434000305598601,true,true,0.0,0.0,0.0
47819,52726,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
47825,52726,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
47830,52746,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.03217000152799301,0.0,true,true,0.0,0.0,0.0
47837,52746,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.03217000152799301,0.0,true,true,0.0,0.0,0.0
47848,52766,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
47854,52766,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
47862,52766,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.09651000083889813,-0.06434000305598601,true,true,0.0,0.0,0.0
47871,52786,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.09651000083889813,-0.06434000305598601,true,true,0.0,0.0,0.0
47881,52786,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.03217000152799301,0.0,true,true,0.0,0.0,0.0
47886,52786,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.03217000152799301,0.0,true,true,0.0,0.0,0.0
47894,52806,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.06434000305598601,0.09651000083889813,true,true,0.0,0.0,0.0
47904,52806,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
47910,52826,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
47919,52826,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.03217000152799301,0.03217000152799301,true,true,0.0,0.0,0.0
47926,52826,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.03217000152799301,0.03217000152799301,true,true,0.0,0.0,0.0
47934,52846,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.09651000083889813,-0.06434000305598601,true,true,0.0,0.0,0.0
47945,52846,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.09651000083889813,-0.06434000305598601,true,true,0.0,0.0,0.0
47950,52866,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
47961,52866,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
47966,52866,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
47973,52886,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
47984,52886,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
47989,52906,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
47994,52906,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.03217000152799301,0.06434000305598601,true,true,0.0,0.0,0.0
48005,52906,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.03217000152799301,0.06434000305598601,true,true,0.0,0.0,0.0
48010,52926,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.09651000083889813,-0.09651000083889813,true,true,0.0,0.0,0.0
48021,52926,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.09651000083889813,-0.09651000083889813,true,true,0.0,0.0,0.0
48026,52926,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.06434000305598601,0.09651000083889813,true,true,0.0,0.0,0.0
48034,52946,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.06434000305598601,0.03217000152799301,true,true,0.0,0.0,0.0
48044,52946,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.06434000305598601,0.03217000152799301,true,true,0.0,0.0,0.0
48053,52966,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.03217000152799301,0.09651000083889813,true,true,0.0,0.0,0.0
48063,52966,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.03217000152799301,0.09651000083889813,true,true,0.0,0.0,0.0
48070,52986,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.03217000152799301,0.0,true,true,0.0,0.0,0.0
48078,52986,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.03217000152799301,0.0,true,true,0.0,0.0,0.0
48085,52986,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.16084999640472233,true,true,0.0,0.0,0.0
48098,53006,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.06434000305598601,-0.03217000152799301,true,true,0.0,0.0,0.0
48110,53026,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
48121,53026,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
48127,53026,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
48137,53046,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
48145,53046,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.09651000083889813,true,true,0.0,0.0,0.0
48151,53066,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.09651000083889813,true,true,0.0,0.0,0.0
48155,53066,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,-0.06434000305598601,true,true,0.0,0.0,0.0
48166,53066,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,-0.06434000305598601,true,true,0.0,0.0,0.0
48174,53086,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.06434000305598601,0.03217000152799301,true,true,0.0,0.0,0.0
48182,53086,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.06434000305598601,0.03217000152799301,true,true,0.0,0.0,0.0
48188,53106,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
48196,53106,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.09651000083889813,0.12868000611197203,true,true,0.0,0.0,0.0
48206,53106,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.09651000083889813,0.12868000611197203,true,true,0.0,0.0,0.0
48214,53126,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.06434000305598601,0.03217000152799301,true,true,0.0,0.0,0.0
48225,53126,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.06434000305598601,0.03217000152799301,true,true,0.0,0.0,0.0
48231,53146,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
48241,53146,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
48245,53146,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.09651000083889813,true,true,0.0,0.0,0.0
48251,53166,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.09651000083889813,true,true,0.0,0.0,0.0
48263,53166,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
48267,53166,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,14.135372704313998,-4.624999632501294,0.0,-24.628348755593795,0.0,0.0,12.1,0.0,0.125,Velocity,1,0.0,-2.0674248653103695,0.0,0.0,12.15,0.0,0.0,Velocity,1,156.91000366210938,156.89999389648438,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
