time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
86180,90983,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.633302149999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.03217000152799301,0.0,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86186,90983,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.633302149999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.03217000152799301,0.0,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86194,91003,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.0,0.0,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86205,91003,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.0,0.0,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86213,91023,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.0,-0.06434000305598601,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86224,91023,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.755372449999998,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.0,-0.06434000305598601,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86231,91023,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.0,0.06434000305598601,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86243,91043,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.03217000152799301,-0.03217000152799301,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86248,91043,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.0,-0.03217000152799301,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86262,91063,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.0,-0.03217000152799301,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86266,91063,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.755372449999998,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.06434000305598601,-0.09651000083889813,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86279,91083,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.633302149999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.06434000305598601,-0.09651000083889813,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86285,91083,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.06434000305598601,-0.09651000083889813,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86289,91083,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.03217000152799301,0.03217000152799301,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86303,91103,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.0,-0.03217000152799301,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86312,91122,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.633302149999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.09651000083889813,0.0,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86322,91122,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.09651000083889813,0.0,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86327,91122,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.03217000152799301,0.06434000305598601,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86341,91143,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.03217000152799301,0.06434000305598601,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86345,91143,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.0,0.0,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86355,91163,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.755372449999998,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.03217000152799301,0.0,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86365,91163,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.03217000152799301,0.0,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86378,91183,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.0,0.03217000152799301,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86384,91183,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.633302149999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.0,0.03217000152799301,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86389,91183,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.0,0.06434000305598601,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86401,91203,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.0,0.06434000305598601,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86407,91203,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.03217000152799301,0.0,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86418,91223,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.06434000305598601,0.0,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86424,91223,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.06434000305598601,0.0,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86429,91223,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.633302149999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.06434000305598601,-0.12868000611197203,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86441,91242,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.06434000305598601,-0.12868000611197203,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86445,91242,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.755372449999998,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.269989013671875,1.2599999904632568,0.009999990463256836,0.0,0.0,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86457,91263,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.269989013671875,1.2599999904632568,0.009999990463256836,0.0,0.0,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86472,91263,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.2599999904632568,-0.0,0.06434000305598601,0.03217000152799301,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86485,91283,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.009999990463256836,0.0,-0.09651000083889813,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86497,91302,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.06434000305598601,0.0,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86506,91302,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.755372449999998,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.03217000152799301,0.0,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86517,91323,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.03217000152799301,0.0,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86524,91323,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.0,0.03217000152799301,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86532,91323,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.0,0.03217000152799301,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86543,91343,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.12868000611197203,-0.03217000152799301,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86548,91343,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.633302149999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.03217000152799301,0.06434000305598601,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86564,91362,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.755372449999998,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.03217000152799301,0.06434000305598601,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86568,91362,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.03217000152799301,0.06434000305598601,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86575,91383,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,0.0,-0.03217000152799301,true,true,-7.507324218749666E-5,-7.507324218749666E-5,-7.507324218749666E-5
86587,91383,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.1195759603201342E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.621040804070068E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.269989013671875,1.2599999904632568,0.009999990463256836,-0.06434000305598601,-0.03217000152799301,true,true,-8.20587158203101E-5,-8.20587158203101E-5,-8.20587158203101E-5
86601,91403,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.0497212239919998E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.690895540398202E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.009999990463256836,0.09651000083889813,0.0,true,true,-8.20587158203101E-5,-8.20587158203101E-5,-8.20587158203101E-5
86607,91403,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.0497212239919998E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.690895540398202E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.06434000305598601,0.03217000152799301,true,true,-8.20587158203101E-5,-8.20587158203101E-5,-8.20587158203101E-5
86621,91423,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.694337299999999,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.0497212239919998E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.690895540398202E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.06434000305598601,0.03217000152799301,true,true,-8.20587158203101E-5,-8.20587158203101E-5,-8.20587158203101E-5
86625,91423,false,false,1,-1.8703083821951008E-4,-1.8703083821951008E-4,true,0.0,-1.8703083821951008E-4,0.0,0.0,-11.755372449999998,-1.0,25.14499417681245,0.5591777828095864,0.0,-0.27262491803612626,-1.0497212239919998E-4,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,-2.690895540398202E-4,0.0,12.4,0.0,0.125,PercentOutput,1,1.260009765625,1.25,-0.0,-0.03217000152799301,0.0,true,true,-8.20587158203101E-5,-8.20587158203101E-5,-8.20587158203101E-5
