time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
1289,6054,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
1303,6074,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1316,6094,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1323,6094,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.12868000611197203,0.0,false,false,0.0,0.0,0.0
1338,6114,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1344,6114,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
1360,6134,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
1366,6134,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
1381,6154,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1388,6154,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.09651000083889813,-0.03217000152799301,false,false,0.0,0.0,0.0
1404,6174,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1420,6194,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1425,6194,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1442,6214,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3900146484375,1.3799999952316284,-0.009999990463256836,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1453,6234,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,0.009999990463256836,0.0,0.0,false,false,0.0,0.0,0.0
1573,6234,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1593,6369,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1602,6384,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1616,6395,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1632,6407,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1645,6427,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1664,6446,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1684,6462,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1702,6474,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1713,6494,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1724,6494,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1741,6514,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.06434000305598601,0.09651000083889813,false,false,0.0,0.0,0.0
1747,6514,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1763,6534,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1778,6554,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1785,6554,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1803,6574,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1813,6594,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1824,6594,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1842,6614,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1862,6635,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1868,6635,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.399993896484375,1.3899999856948853,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1887,6654,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3900146484375,1.3799999952316284,-0.009999990463256836,0.0,0.0,false,false,0.0,0.0,0.0
1904,6674,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3900146484375,1.3799999952316284,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1920,6694,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3900146484375,1.3799999952316284,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1926,6694,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3900146484375,1.3799999952316284,-0.0,0.06434000305598601,-0.06434000305598601,false,false,0.0,0.0,0.0
1941,6714,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3900146484375,1.3799999952316284,-0.0,0.06434000305598601,-0.06434000305598601,false,false,0.0,0.0,0.0
1948,6714,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3900146484375,1.3799999952316284,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1962,6734,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3900146484375,1.3799999952316284,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1971,6754,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3900146484375,1.3799999952316284,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1984,6754,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3900146484375,1.3799999952316284,-0.0,0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
2000,6774,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3900146484375,1.3799999952316284,-0.0,0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
2005,6774,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3900146484375,1.3799999952316284,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
2022,6794,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3900146484375,1.3799999952316284,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
2037,6814,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3900146484375,1.3799999952316284,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
2045,6814,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3800048828125,1.3700000047683716,-0.009999990463256836,0.0,0.0,false,false,0.0,0.0,0.0
2064,6834,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3800048828125,1.3700000047683716,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2081,6854,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3800048828125,1.3700000047683716,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
2091,6874,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3800048828125,1.3700000047683716,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
2103,6874,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3800048828125,1.3700000047683716,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2118,6894,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3800048828125,1.3700000047683716,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2124,6894,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3800048828125,1.3700000047683716,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
2141,6914,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3800048828125,1.3700000047683716,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
2147,6914,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3800048828125,1.3700000047683716,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
2164,6935,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3800048828125,1.3700000047683716,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2181,6954,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3800048828125,1.3700000047683716,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2190,6954,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3800048828125,1.3700000047683716,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
2203,6974,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3800048828125,1.3700000047683716,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
2221,6994,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3800048828125,1.3700000047683716,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
2227,6994,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3699951171875,1.3600000143051147,-0.009999990463256836,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
2243,7014,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3699951171875,1.3600000143051147,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2252,7034,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3699951171875,1.3600000143051147,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2265,7034,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3800048828125,1.3700000047683716,0.009999990463256836,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
2278,7054,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3699951171875,1.3600000143051147,-0.009999990463256836,0.0,0.0,false,false,0.0,0.0,0.0
2287,7054,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3699951171875,1.3600000143051147,-0.0,0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
2302,7075,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,591.6805604703171,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.3699951171875,1.3600000143051147,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
