time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
26520,31431,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.16084999640472233,-0.06434000305598601,true,true,1.0,1.0,1.0
26531,31431,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.12868000611197203,0.06434000305598601,true,true,1.0,1.0,1.0
26543,31452,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.12868000611197203,-0.16084999640472233,true,true,1.0,1.0,1.0
26558,31472,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.12868000611197203,0.03217000152799301,true,true,1.0,1.0,1.0
26567,31472,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.12868000611197203,0.03217000152799301,true,true,1.0,1.0,1.0
26575,31472,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.16084999640472233,0.0,true,true,1.0,1.0,1.0
26586,31492,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.16084999640472233,0.0,true,true,1.0,1.0,1.0
26592,31492,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.06434000305598601,0.0,true,true,1.0,1.0,1.0
26598,31512,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.12868000611197203,0.0,true,true,1.0,1.0,1.0
26609,31512,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.12868000611197203,0.0,true,true,1.0,1.0,1.0
26614,31512,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.19302000167779626,-0.03217000152799301,true,true,1.0,1.0,1.0
26623,31532,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.125,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.19302000167779626,-0.03217000152799301,true,true,1.0,1.0,1.0
26634,31532,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.125,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.12868000611197203,0.09651000083889813,true,true,1.0,1.0,1.0
26642,31552,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.0,0.06434000305598601,true,true,1.0,1.0,1.0
26654,31552,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.0,0.06434000305598601,true,true,1.0,1.0,1.0
26660,31572,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.25736001222394406,0.0,true,true,1.0,1.0,1.0
26673,31572,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.25736001222394406,0.0,true,true,1.0,1.0,1.0
26680,31591,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.06434000305598601,0.0,true,true,1.0,1.0,1.0
26684,31591,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.06434000305598601,0.0,true,true,1.0,1.0,1.0
26693,31591,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.16084999640472233,0.0,true,true,1.0,1.0,1.0
26703,31612,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.06434000305598601,0.03217000152799301,true,true,1.0,1.0,1.0
26715,31612,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.06434000305598601,0.03217000152799301,true,true,1.0,1.0,1.0
26724,31632,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.125,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.16084999640472233,0.09651000083889813,true,true,1.0,1.0,1.0
26732,31632,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.125,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.16084999640472233,0.09651000083889813,true,true,1.0,1.0,1.0
26738,31652,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.125,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.16084999640472233,0.03217000152799301,true,true,1.0,1.0,1.0
26750,31652,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.0,-0.12868000611197203,true,true,1.0,1.0,1.0
26758,31672,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.0,-0.12868000611197203,true,true,1.0,1.0,1.0
26770,31672,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.16084999640472233,0.0,true,true,1.0,1.0,1.0
26774,31672,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.16084999640472233,0.0,true,true,1.0,1.0,1.0
26780,31692,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,-0.0,0.06434000305598601,0.12868000611197203,true,true,1.0,1.0,1.0
26793,31692,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.009999990463256836,0.16084999640472233,-0.03217000152799301,true,true,1.0,1.0,1.0
26802,31712,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.009999990463256836,0.16084999640472233,-0.03217000152799301,true,true,1.0,1.0,1.0
26812,31712,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,0.009999990463256836,0.09651000083889813,-0.03217000152799301,true,true,1.0,1.0,1.0
26818,31732,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,0.009999990463256836,0.09651000083889813,-0.03217000152799301,true,true,1.0,1.0,1.0
26824,31732,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.009999990463256836,0.12868000611197203,0.0,true,true,1.0,1.0,1.0
26835,31732,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.009999990463256836,0.12868000611197203,0.0,true,true,1.0,1.0,1.0
26841,31752,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,0.009999990463256836,0.09651000083889813,0.0,true,true,1.0,1.0,1.0
26853,31752,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,0.009999990463256836,0.09651000083889813,0.0,true,true,1.0,1.0,1.0
26859,31772,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.009999990463256836,0.06434000305598601,0.0,true,true,1.0,1.0,1.0
26865,31772,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.16084999640472233,-0.03217000152799301,true,true,1.0,1.0,1.0
26875,31772,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.16084999640472233,-0.03217000152799301,true,true,1.0,1.0,1.0
26882,31791,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.09651000083889813,-0.12868000611197203,true,true,1.0,1.0,1.0
26891,31791,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.09651000083889813,-0.12868000611197203,true,true,1.0,1.0,1.0
26902,31812,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.09651000083889813,0.09651000083889813,true,true,1.0,1.0,1.0
26912,31812,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.09651000083889813,0.09651000083889813,true,true,1.0,1.0,1.0
26917,31832,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3900146484375,1441.3799999952316,0.009999990463256836,0.12868000611197203,0.0,true,true,1.0,1.0,1.0
26927,31832,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.009999990463256836,0.06434000305598601,0.03217000152799301,true,true,1.0,1.0,1.0
26935,31851,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.009999990463256836,0.06434000305598601,0.03217000152799301,true,true,1.0,1.0,1.0
26946,31851,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.16084999640472233,0.0,true,true,1.0,1.0,1.0
26952,31851,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.16084999640472233,0.0,true,true,1.0,1.0,1.0
26956,31872,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.06434000305598601,0.0,true,true,1.0,1.0,1.0
26968,31872,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.06434000305598601,0.0,true,true,1.0,1.0,1.0
26973,31872,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.16084999640472233,0.0,true,true,1.0,1.0,1.0
26983,31891,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.16084999640472233,0.0,true,true,1.0,1.0,1.0
26992,31891,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.09651000083889813,-0.22519000695087016,true,true,1.0,1.0,1.0
26998,31911,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.12868000611197203,0.06434000305598601,true,true,1.0,1.0,1.0
27011,31911,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.12868000611197203,0.06434000305598601,true,true,1.0,1.0,1.0
27016,31931,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.12868000611197203,-0.06434000305598601,true,true,1.0,1.0,1.0
27025,31931,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.12868000611197203,-0.06434000305598601,true,true,1.0,1.0,1.0
27034,31931,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.12868000611197203,0.06434000305598601,true,true,1.0,1.0,1.0
27041,31952,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.12868000611197203,0.06434000305598601,true,true,1.0,1.0,1.0
27051,31952,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.06434000305598601,-0.03217000152799301,true,true,1.0,1.0,1.0
27059,31972,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.06434000305598601,0.03217000152799301,true,true,1.0,1.0,1.0
27071,31972,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-1.0,10.764938490817675,7.184853196319508,0.0,-12.8484591981141,-14.29,-7.797857520118835,12.1,0.0,0.125,Velocity,1,0.0,13.384937021582308,14.29,7.331555797482954,12.1,0.0,0.0,Velocity,1,1.3800048828125,1441.3700000047684,-0.0,0.06434000305598601,0.03217000152799301,true,true,1.0,1.0,1.0
