time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
45156,50098,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,-0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45167,50118,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,-0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45176,50118,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,0.0,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45184,50118,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,0.0,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45191,50138,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.03217000152799301,0.06434000305598601,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45202,50138,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.03217000152799301,0.06434000305598601,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45206,50158,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.03217000152799301,0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45214,50158,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.03217000152799301,0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45225,50158,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,-0.06434000305598601,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45233,50179,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.06434000305598601,0.0,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45245,50179,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.06434000305598601,0.0,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45254,50198,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45263,50198,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.03217000152799301,0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45271,50219,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.65,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.03217000152799301,0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45281,50219,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.65,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,0.0,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45286,50238,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,0.0,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45299,50238,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.09651000083889813,-0.22519000695087016,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45305,50238,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.09651000083889813,-0.22519000695087016,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45311,50258,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45323,50258,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45335,50278,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,-0.03217000152799301,0.0,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45348,50299,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,-0.03217000152799301,0.12868000611197203,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45361,50299,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,-0.03217000152799301,0.12868000611197203,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45365,50299,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.06434000305598601,-0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45376,50318,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.06434000305598601,-0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45385,50318,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.03217000152799301,0.0,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45391,50338,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,-0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45404,50338,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,-0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45408,50358,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,0.0,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45422,50358,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,0.0,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45427,50378,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,0.12868000611197203,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45438,50378,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,0.12868000611197203,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45445,50378,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,0.09651000083889813,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45454,50399,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,-0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45465,50399,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,-0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45471,50418,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,0.12868000611197203,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45481,50418,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,0.12868000611197203,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45489,50438,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.03217000152799301,-0.06434000305598601,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45502,50438,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,-0.09651000083889813,0.06434000305598601,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45507,50458,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,-0.09651000083889813,0.06434000305598601,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45519,50458,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,-0.09651000083889813,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45525,50458,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,-0.09651000083889813,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45533,50478,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,0.06434000305598601,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45543,50478,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,-0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45551,50499,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,-0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45562,50499,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45567,50518,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45578,50518,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,-0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45583,50518,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,-0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45589,50538,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,0.0,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45594,50538,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.41000366210938,-150.41000366210938,-0.0,0.0,0.0,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45601,50538,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.39999389648438,-150.39999389648438,0.010009765625,0.0,0.03217000152799301,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45622,50565,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.39999389648438,-150.39999389648438,-0.0,0.0,0.06434000305598601,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45626,50578,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134930709838867,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.39999389648438,-150.39999389648438,-0.0,0.0,0.06434000305598601,true,true,0.014940032958984375,0.014940032958984375,0.014940032958984375
45639,50578,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.2134930709838867,0.8910518066210391,12.6,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.2134759062377928,-0.19852449577567194,12.6,0.0,0.0,Velocity,1,-150.39999389648438,-150.39999389648438,-0.0,0.0,0.03217000152799301,true,true,0.014938831787109365,0.014938831787109365,0.014938831787109365
