time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
105336,110103,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
105342,110103,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
105351,110103,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
105361,110123,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
105367,110123,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,-0.06434000305598601,-0.06434000305598601,true,true,0.0,0.0,0.0
105378,110143,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,-0.06434000305598601,-0.06434000305598601,true,true,0.0,0.0,0.0
105382,110143,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,-0.03217000152799301,0.06434000305598601,true,true,0.0,0.0,0.0
105392,110143,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,-0.03217000152799301,0.06434000305598601,true,true,0.0,0.0,0.0
105401,110163,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.06434000305598601,0.06434000305598601,true,true,0.0,0.0,0.0
105409,110163,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
105419,110183,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
105423,110183,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
105429,110183,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
105441,110203,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
105447,110203,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
105458,110223,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
105463,110223,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
105472,110223,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
105481,110243,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
105490,110243,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
105499,110263,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
105505,110263,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
105518,110283,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
105523,110283,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
105527,110283,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
105541,110303,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
105547,110303,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,-0.09651000083889813,-0.03217000152799301,true,true,0.0,0.0,0.0
105560,110323,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.06434000305598601,0.03217000152799301,true,true,0.0,0.0,0.0
105565,110323,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.06434000305598601,0.03217000152799301,true,true,0.0,0.0,0.0
105579,110343,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,0.009999990463256836,0.0,0.0,true,true,0.0,0.0,0.0
105583,110343,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,0.009999990463256836,0.0,0.0,true,true,0.0,0.0,0.0
105592,110343,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,-0.06434000305598601,true,true,0.0,0.0,0.0
105601,110364,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,-0.06434000305598601,true,true,0.0,0.0,0.0
105608,110364,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.009999990463256836,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
105619,110383,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
105623,110383,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
105633,110403,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
105643,110403,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
105651,110403,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.06434000305598601,0.0,true,true,0.0,0.0,0.0
105661,110423,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
105668,110423,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
105680,110443,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.03217000152799301,0.06434000305598601,true,true,0.0,0.0,0.0
105685,110443,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.03217000152799301,0.06434000305598601,true,true,0.0,0.0,0.0
105697,110463,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,0.009999990463256836,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
105702,110463,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,0.009999990463256836,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
105706,110463,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
105721,110483,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
105727,110483,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
105739,110503,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
105744,110503,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
105755,110523,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
105767,110523,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
105781,110543,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.06434000305598601,0.0,true,true,0.0,0.0,0.0
105790,110543,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.06434000305598601,0.0,true,true,0.0,0.0,0.0
105800,110563,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.06434000305598601,0.0,true,true,0.0,0.0,0.0
105804,110563,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.6099853515625,1.600000023841858,-0.0,-0.06434000305598601,0.0,true,true,0.0,0.0,0.0
105815,110583,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.009999990463256836,-0.06434000305598601,0.03217000152799301,true,true,0.0,0.0,0.0
105822,110583,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.009999990463256836,-0.06434000305598601,0.03217000152799301,true,true,0.0,0.0,0.0
105826,110583,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
105842,110603,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,-0.09651000083889813,true,true,0.0,0.0,0.0
105850,110603,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.06434000305598601,-0.03217000152799301,true,true,0.0,0.0,0.0
105861,110623,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.06434000305598601,-0.03217000152799301,true,true,0.0,0.0,0.0
105866,110623,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
105878,110643,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
105882,110643,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
105893,110663,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
105901,110663,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.600006103515625,1.590000033378601,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
