time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
7480,12337,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.0,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
7491,12357,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.0,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
7498,12357,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.0,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
7506,12378,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.0,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,-0.06434000305598601,-0.06434000305598601,false,false,0.0,0.0,0.0
7518,12378,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.0,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
7527,12397,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.0,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
7539,12397,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.65,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.0,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
7550,12417,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.65,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.0,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
7558,12417,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.65,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.0,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
7568,12437,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.0,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
7576,12437,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.0,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.03217000152799301,0.12868000611197203,false,false,0.0,0.0,0.0
7584,12459,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.03217000152799301,0.12868000611197203,false,false,0.0,0.0,0.0
7597,12459,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.65,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.03217000152799301,0.12868000611197203,false,false,0.0,0.0,0.0
7602,12477,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
7616,12477,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
7621,12497,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
7635,12497,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
7641,12517,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
7655,12517,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
7660,12517,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
7674,12537,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
7679,12537,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
7691,12557,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
7697,12557,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
7704,12577,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
7716,12577,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
7724,12597,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.06434000305598601,-0.06434000305598601,false,false,0.0,0.0,0.0
7737,12597,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.06434000305598601,-0.06434000305598601,false,false,0.0,0.0,0.0
7751,12617,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
7761,12617,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
7777,12637,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.65,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
7782,12657,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.65,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.09651000083889813,-0.16084999640472233,false,false,0.0,0.0,0.0
7796,12657,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.65,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.09651000083889813,-0.16084999640472233,false,false,0.0,0.0,0.0
7803,12678,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.12868000611197203,-0.06434000305598601,false,false,0.0,0.0,0.0
7817,12678,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
7829,12697,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
7838,12697,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
7843,12717,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
7857,12717,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
7864,12738,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
7877,12738,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.12868000611197203,false,false,0.0,0.0,0.0
7885,12757,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.03217000152799301,0.12868000611197203,false,false,0.0,0.0,0.0
7903,12777,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.06434000305598601,0.16084999640472233,false,false,0.0,0.0,0.0
7917,12777,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.06434000305598601,0.16084999640472233,false,false,0.0,0.0,0.0
7924,12797,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
7936,12797,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,-0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
7941,12797,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
7955,12817,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
7960,12817,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
7975,12837,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
7979,12837,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
7990,12857,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
7999,12857,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
8011,12877,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,-0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
8017,12877,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,-0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
8022,12897,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
8036,12897,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
8041,12917,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
8052,12917,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.09651000083889813,0.03217000152799301,false,false,0.0,0.0,0.0
8061,12917,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.09651000083889813,0.03217000152799301,false,false,0.0,0.0,0.0
8073,12937,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
8089,12958,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
8100,12958,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
8114,12977,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
8120,12977,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,9.100039706945074,0.0,-2.643145903059818,12.700000000000001,0.0,0.125,PercentOutput,1,0.0,9.058026383420454,0.0,2.3730602518301254,12.75,0.0,0.125,PercentOutput,1,3.980010986328125,3.9700000286102295,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
